Pos,Neg,DaysOld,Mag1,Mag2,Mag3,Mag4,Mag5,Mag6,Mag7,Reg1,Reg2,Reg3,Reg4,dayoftheweek
8,3,1,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
11,5,0,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
8,12,15,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
38,13,4,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
4,3,5,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
5,3,0,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
3,20,1,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
4,2,0,-0.00049792531120333835,0.023627400985891563,0.026944065484311022,0.022063815342837696,0.016028344862493601,0.026768968456948001,0.053349658912016741,0.24499999999999922,0.41887804878048762,0.43999999999999978,0.33103314917127075,1
