Pos,Neg,DaysOld,Mag1,Mag2,Mag3,Mag4,Mag5,Mag6,Mag7,Reg1,Reg2,Reg3,Reg4,dayoftheweek
3,2,0,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
2,4,0,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
0,0,0,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
0,2,3,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
1,5,2,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
4,3,0,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
1,1,12,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
2,1,3,0.0028500438468283128,0.0046855553115161168,0.0055689895215064915,-0.00080093199359264333,-0.0023264267539078267,0.0068970577445153555,-0.0004370311020467789,-0.17750000000000199,-0.042073170731705099,0.14285714285714285,0.09431767955801082,0
